Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2021-12-20,14980.9404296875,15007.2998046875,14860.0400390625,14933.0,0.8843257387332437,^IXIC,305.5408101237182,-0.012441874957189958,-0.8998512487612438,15416.94296875,15302.765657552083,-0.6934216311842072,-0.957571483507236,0.4733395595683605
2021-12-21,15341.08984375,15349.0595703125,15015.0302734375,15140.4296875,0.8708761755263752,^IXIC,312.8861663284711,0.02404050772065003,1.6165684757087782,15382.3599609375,15308.950992838541,-0.2542699260977594,-0.323674219925155,0.5952699079076327
2021-12-22,15521.8896484375,15525.9697265625,15303.0595703125,15319.16015625,0.5662551411727212,^IXIC,316.57363301680783,0.011785329890441787,0.781392799439542,15355.84990234375,15325.2044921875,-0.05045638669828075,-0.2743181737148292,0.6258189570645688
2021-12-23,15653.3701171875,15697.98046875,15528.91015625,15544.7900390625,0.4551033733507567,^IXIC,319.25521693511183,0.008470648337796538,0.5537628529893445,15369.44990234375,15344.219986979168,0.08840141293679898,0.15970804279527762,0.6371202873642
2021-12-27,15871.259765625,15871.400390625,15696.830078125,15696.830078125,0.3322507427006369,^IXIC,323.69914220226246,0.013919663740542099,0.9275700907488658,15393.51591796875,15367.931315104166,0.3277091724971801,0.2217604335815404,0.5690209590622063
2021-12-28,15781.7197265625,15901.4697265625,15757.0703125,15895.2001953125,0.27090479044445176,^IXIC,321.87294602972776,-0.005641646623189445,-0.42382220940339677,15430.35986328125,15388.181640625,0.1914286418412768,-0.3028278644652877,0.5101358730506319
2021-12-29,15766.2197265625,15821.8095703125,15679.849609375,15794.919921875,0.3132593422641696,^IXIC,321.55681884271,-0.000982148984303155,-0.0995242520984818,15483.21787109375,15413.360628255208,0.14052663959662934,-0.4312590776269023,0.4561334984182008
2021-12-30,15741.5595703125,15868.08984375,15729.16015625,15758.98046875,0.3367510745576197,^IXIC,321.05386749904994,-0.001564113444927684,-0.13994583743234948,15500.8158203125,15435.156119791667,0.08276912648230754,-0.1263751928243658,0.37372209350735175
2021-12-31,15644.9697265625,15777.4296875,15643.9404296875,15722.91015625,0.10637265775316158,^IXIC,319.08388842813565,-0.00613597676383737,-0.4583163825355758,15547.26982421875,15454.207112630209,-0.05976658885556692,-0.389435139355699,0.37459273923677006
2022-01-03,15832.7998046875,15832.7998046875,15644.08984375,15732.5,0.7733089808669886,^IXIC,322.9147396691022,0.012005780861697346,0.7965054252766335,15613.5818359375,15473.853450520834,0.1462964477544803,0.12877933268656064,0.29757450294460175
2022-01-04,15622.7197265625,15852.1396484375,15512.41015625,15852.1396484375,1.224081506798913,^IXIC,318.6300929499973,-0.013268662568625578,-0.9579513319470623,15677.759765625,15491.239778645833,-0.13298473674234487,0.07776190748411557,0.33842020043898896
2022-01-05,15100.169921875,15586.2998046875,15095.1796875,15547.16015625,1.1602668010668973,^IXIC,307.9725316704788,-0.033448068827544475,-2.3913011678110285,15653.6677734375,15501.472607421874,-0.7856479499841679,-0.9506331560191221,0.3891171075049477
2022-01-06,15080.8603515625,15198.4501953125,14914.8701171875,15024.150390625,1.0053075171399606,^IXIC,307.57870714496835,-0.0012787651008169254,-0.12012341522520457,15609.56484375,15511.721614583334,-0.8215028743308764,-0.5426044179107824,0.37331445995798407
2022-01-07,14935.900390625,15171.01953125,14877.6298828125,15095.7197265625,0.6499420265760708,^IXIC,304.6222049074603,-0.009612181106264384,-0.7013702554511126,15537.81787109375,15517.792626953125,-1.006086062799221,-0.7067978289808132,0.3344681030836036
2022-01-10,14942.830078125,14953.849609375,14530.23046875,14751.7802734375,1.3437067566030252,^IXIC,304.7635379794788,0.0004639618180870553,0.0008165997431120411,15444.97490234375,15519.782633463541,-0.9999517462340658,-0.4603772222716487,0.31587209882791645
2022-01-11,15153.4501953125,15158.7099609375,14837.6298828125,14919.259765625,0.7480749772403352,^IXIC,309.0591989585649,0.014095062052256635,0.9395691694400703,15382.14794921875,15524.051139322917,-0.7473840031999557,-0.6863956815227198,0.3357737450341499
2022-01-12,15188.3896484375,15319.0302734375,15117.2900390625,15263.099609375,0.7145282177692837,^IXIC,309.771799670329,0.0023057094374328013,0.12839960541708864,15324.36494140625,15526.827473958334,-0.7079736164974325,-0.9409141404564559,0.30998860688038743
2022-01-13,14806.8095703125,15259.7099609375,14782.240234375,15245.0400390625,0.6910557726123635,^IXIC,301.9893585916406,-0.025123142542254673,-1.7963857982715998,15230.88994140625,15521.456136067709,-1.1683073444649201,-1.6048582091685928,0.32604657928094166
2022-01-14,14893.75,14897.6796875,14689.4296875,14708.01953125,0.7373449002841863,^IXIC,303.7625349448809,0.005871651774452147,0.37475739658652407,15155.76796875,15517.657307942709,-1.057499026721839,-1.8791473198514672,0.2107717148274362
2022-01-18,14506.900390625,14740.5400390625,14482.9404296875,14681.830078125,1.1788724587727661,^IXIC,295.8726201829045,-0.025973956147712918,-1.8569530471585174,15023.17802734375,15505.843977864582,-1.5172988337372093,-2.081770309761448,0.35423809283702457
2022-01-19,14340.259765625,14658.8896484375,14331.650390625,14582.2197265625,0.9246358540807894,^IXIC,292.47393424586375,-0.011486990364095284,-0.8328100237340034,14894.93203125,15493.344970703125,-1.707178650097099,-2.1661533888349953,0.34993617217693557
2022-01-20,14154.01953125,14642.0302734375,14140.7802734375,14462.849609375,1.2053987005469247,^IXIC,288.6755083489286,-0.012987228782384785,-0.9381689316536197,14800.3169921875,15475.466796875,-1.9153689446178208,-2.245687244416094,0.20323343407388372
2022-01-21,13768.919921875,14171.7197265625,13764.240234375,14046.2197265625,1.6996508612628127,^IXIC,280.8212853661315,-0.02720779129382689,-1.9448806800568588,14669.12294921875,15451.020296223958,-2.3611075353011652,-2.3658883273145173,0.25880937190329556
2022-01-24,13855.1298828125,13876.6103515625,13094.650390625,13481.5,2.424808620514977,^IXIC,282.57956358833036,0.0062611999653316985,0.4016169100299571,14561.0458984375,15428.008463541666,-2.2297777467958704,-2.5461195757588935,0.2447779181980547
2022-01-25,13539.2900390625,13781.6201171875,13414.1396484375,13610.8701171875,1.152249781315958,^IXIC,276.137914468794,-0.02279587751406098,-1.630983395173102,14420.69189453125,15396.19462890625,-2.5840337679069045,-2.5792929920506955,0.2016936105559679
2022-01-26,13542.1201171875,14002.650390625,13392.1904296875,13871.76953125,1.635559706573868,^IXIC,276.19563476793576,0.00020902706987113717,-0.016861945498019153,14259.55888671875,15363.59013671875,-2.5451033101436593,-2.381160449162459,0.2162663763724973
2022-01-27,13352.7802734375,13765.91015625,13322.66015625,13710.990234375,1.2538287003735693,^IXIC,272.33399140051193,-0.013981551050466057,-1.008086584560588,14075.99794921875,15326.204475911458,-2.7388373737115224,-2.4525583100022135,0.21340116318495259
2022-01-28,13770.5703125,13771.91015625,13236.5595703125,13436.7099609375,1.1217439603711248,^IXIC,280.8549455819871,0.03128861783890824,2.1058274521210656,13972.3740234375,15294.887320963542,-2.186342924533747,-1.654960031708844,0.5341432174791849
2022-01-31,14239.8798828125,14242.900390625,13767.7099609375,13812.1904296875,1.2201147857192582,^IXIC,290.4266561822065,0.03408061973195786,2.293375204827404,13906.98701171875,15268.692317708334,-1.573438340903166,-1.055239762119722,0.831095964895567
2022-02-01,14346.0,14358.6904296875,14070.76953125,14277.4296875,0.9288211627077834,^IXIC,292.5910080617213,0.007452318282233916,0.48368056658276026,13890.89697265625,15242.120491536458,-1.410380930381769,-1.1756950721123556,0.8072833701003325
2022-02-02,14417.5498046875,14504.8203125,14264.650390625,14494.4697265625,0.9296505095785702,^IXIC,294.0502879641425,0.004987439334134924,0.3137519506975351,13898.6259765625,15216.21982421875,-1.290685230985907,-1.1326140754673808,0.8091690200246526
2022-02-03,13878.8203125,14207.8896484375,13851.740234375,14045.830078125,0.7066654951105837,^IXIC,283.06273706551434,-0.03736623070394007,-2.6730762164342705,13871.1060546875,15181.160823567709,-1.9229028414439446,-1.2401936049145088,0.8561528665498601
2022-02-04,14098.009765625,14222.759765625,13850.3896484375,13958.48046875,0.5748957783381281,^IXIC,287.53317224231216,0.01579308962791215,1.0556248298608912,13904.0150390625,15151.351985677084,-1.614084576544329,-1.0948781321393295,0.9220574804763872
2022-02-07,14015.669921875,14236.3095703125,13974.099609375,14118.7900390625,0.6696534801096554,^IXIC,285.85382623043023,-0.0058405296292791675,-0.43769812932437435,13920.06904296875,15124.567985026042,-1.6861630513305055,-0.8717781852213198,0.9160997399029318
2022-02-08,14194.4501953125,14226.48046875,13934.7802734375,13984.4296875,0.6857518100666338,^IXIC,289.5001039682407,0.012755742282319904,0.8478930636776526,13985.58505859375,15099.404150390625,-1.4320389070538508,-0.5448536942147967,0.9561398025111567
2022-02-09,14490.3701171875,14490.7197265625,14330.8701171875,14368.16015625,0.9660324781195209,^IXIC,295.5354802575863,0.020847579004696026,1.3999409562724554,14080.41005859375,15076.560986328124,-1.0323356383960083,-0.10127203181372237,1.0008191915029918
2022-02-10,14185.6396484375,14509.5595703125,14118.2001953125,14228.6796875,1.2764139372501129,^IXIC,289.3204102005193,-0.021029860954935087,-1.5057324693137826,14163.69599609375,15048.757486979166,-1.3830858045911347,-0.018777837602374347,1.0532987177845916
2022-02-11,13791.150390625,14246.7001953125,13733.16015625,14213.6201171875,1.2923643991603617,^IXIC,281.2746824985202,-0.027809056735481952,-1.9877694912999844,14165.75400390625,15012.378987630209,-1.8386316620533842,-0.46214742499959555,1.0745694848884055
2022-02-14,13790.919921875,13921.7099609375,13664.759765625,13768.9697265625,0.720198635909082,^IXIC,281.26998201867286,-1.6711350646736456e-05,-0.03251962232910609,14120.8580078125,14976.868147786457,-1.797568436598822,-0.1722832065842936,1.0617536022953993
2022-02-15,14139.759765625,14142.490234375,13976.2900390625,13997.1796875,0.7648740731579009,^IXIC,288.38467611702123,0.025294892996708285,1.701488782689637,14100.233984375,14945.968977864582,-1.3182820943176594,0.09781663099357775,1.0937079029488628
2022-02-16,14124.08984375,14163.73046875,13931.990234375,14038.919921875,0.6502570498060597,^IXIC,288.06508332198047,-0.0011082169806798658,-0.10827857589522193,14070.88798828125,14913.746468098958,-1.2994221607796945,0.2775771984892306,1.0755283964205318
2022-02-17,13716.7197265625,14020.8203125,13704.7001953125,14004.1904296875,0.6758510799812717,^IXIC,279.75664659800776,-0.02884222075150311,-2.0615280071359083,14054.6779296875,14878.112467447916,-1.7762118577862587,-0.4555650432694022,1.180006637368019
2022-02-18,13548.0703125,13762.400390625,13465.5595703125,13735.400390625,0.8195852504477915,^IXIC,276.31699080060326,-0.012295170961021396,-0.8895471355415216,13999.683984375,14840.994645182293,-1.9481892225231383,-1.083150710430658,1.0880335504570198
2022-02-22,13381.51953125,13618.7197265625,13249.650390625,13424.3603515625,1.042820997690667,^IXIC,272.92013725401154,-0.012293321292873194,-0.8894172293548918,13936.2689453125,14799.932796223959,-2.113763910011313,-1.3315947087934066,1.0989168409246954
2022-02-23,13037.490234375,13533.7802734375,13032.169921875,13511.75,0.9079139067093434,^IXIC,265.9035557138316,-0.025709284814148692,-1.838106103259296,13820.57294921875,14759.029964192709,-2.5087553297468057,-1.6257806856212416,1.1209588433648192
2022-02-24,13473.58984375,13486.1103515625,12587.8798828125,12587.8798828125,1.8985462422049213,^IXIC,274.797939118429,0.03344965952305512,2.2510359020188826,13718.894921875,14720.542626953125,-1.9024302746790094,-0.776202677698036,1.3012315298635704
2022-02-25,13694.6201171875,13696.8603515625,13358.2900390625,13485.259765625,0.9010926894232595,^IXIC,279.30591838214264,0.01640470550170625,1.097379627339135,13669.79296875,14689.824788411459,-1.5804133922411712,-0.7743274188661304,1.3066573826924128
2022-02-28,13751.400390625,13810.6396484375,13549.900390625,13570.830078125,1.7364892920349717,^IXIC,280.46396922858753,0.004146173676350395,0.25565973220324917,13665.81796875,14664.780631510417,-1.4766728357417462,-0.6496848167841426,1.1671479115980001
2022-03-01,13532.4599609375,13777.0400390625,13441.3203125,13716.7001953125,1.8671403548886916,^IXIC,275.9986129600993,-0.015921318808865603,-1.1446881996702232,13639.97197265625,14633.966292317707,-1.7232406534902691,-1.0068349688345124,1.0041131192249877
2022-03-02,13752.01953125,13796.5498046875,13493.91015625,13597.5302734375,1.2981955434379093,^IXIC,280.47659678885526,0.01622466062683925,1.0850906380825274,13601.19794921875,14611.742122395834,-1.4112431299704487,-1.0914103233219759,1.0450798915679855
2022-03-03,13537.9404296875,13837.58984375,13472.6396484375,13837.58984375,1.199310394448978,^IXIC,276.11038877748484,-0.015567102786323672,-1.1197236446721262,13542.5830078125,14583.621956380208,-1.6554960962379832,-1.0243814521593029,1.0637580418970816
2022-03-04,13313.4404296875,13486.7099609375,13224.98046875,13455.23046875,1.3608851662056793,^IXIC,271.5316433913245,-0.016583024660655976,-1.1913482072743806,13502.255078125,14544.06396484375,-1.9006287305492433,-0.8879208051092529,0.8825982672062053
2022-03-07,12830.9599609375,13353.2802734375,12828.01953125,13328.3603515625,1.908299104243554,^IXIC,261.6913083347475,-0.03624010422385804,-2.591973430160573,13430.54404296875,14494.796793619791,-2.473543450580176,-1.2407540533016204,1.0139174532235715
2022-03-08,12795.5498046875,13159.4404296875,12670.080078125,12800.0400390625,2.222415838815442,^IXIC,260.9691074904138,-0.0027597433362587243,-0.22306484442394853,13371.9470703125,14449.433121744793,-2.46730690276683,-1.6881277065668703,1.0142515400784147
2022-03-09,13255.5498046875,13301.16015625,13039.7900390625,13113.7001953125,1.3947340908156998,^IXIC,270.35094658900516,0.03594999879032046,2.4186646014605198,13393.75302734375,14409.848958333334,-1.815027261810209,-1.1344147277046912,1.219447117487626
2022-03-10,13129.9599609375,13163.5,12946.2802734375,13098.349609375,1.1855972403762005,^IXIC,267.78950374883186,-0.009474510344760545,-0.6917281951906761,13359.3900390625,14371.793619791666,-1.9346948677949467,-0.9396208745258615,1.1263662646804105
2022-03-11,12843.8095703125,13239.349609375,12830.3701171875,13229.76953125,1.3250818117606264,^IXIC,261.9533800035214,-0.021793698646173865,-1.559878262885763,13274.308984375,14331.896451822917,-2.26548857966034,-1.024671152389462,1.1305679186570994
2022-03-14,12581.2197265625,12918.009765625,12555.349609375,12795.1201171875,1.7034311400226783,^IXIC,256.5977807361589,-0.02044485651336314,-1.464292102598807,13157.29091796875,14282.157112630208,-2.555312171311921,-1.0900486343469031,1.0823641796199182
2022-03-15,12948.6201171875,12973.8798828125,12616.58984375,12685.23046875,1.4227325840116427,^IXIC,264.09102280051405,0.02920228710808659,1.9653501372398507,13098.90693359375,14244.960286458334,-2.0219508191478823,-0.4828783613078025,1.249548807488365
2022-03-16,13436.5498046875,13440.1201171875,12992.2001953125,13119.3701171875,2.1377131642215157,^IXIC,274.042496321277,0.03768198333754036,2.5345439452650185,13067.3599609375,14216.074788411459,-1.3352268307870283,-0.4385216590481503,1.372249517179577
2022-03-17,13614.7802734375,13620.7998046875,13317.1396484375,13360.7197265625,1.5333057377377095,^IXIC,277.6775606262314,0.013264600759922862,0.8827385730525141,13075.0439453125,14193.305452473958,-1.068020193370835,-0.47505878172758337,1.406799521064735
2022-03-18,13893.83984375,13899.2802734375,13528.0595703125,13564.6298828125,3.164483164528665,^IXIC,283.36906494708774,0.02049681043012841,1.376101409282544,13133.08388671875,14169.184619140626,-0.6630837537470967,-0.29416908459709246,1.3499076680423443
2022-03-21,13838.4599609375,13945.8095703125,13682.5498046875,13860.3896484375,1.5730693842169072,^IXIC,282.23957549090136,-0.003985930702764762,-0.30841174862401827,13233.83388671875,14141.127457682293,-0.7005001684715204,-0.1531030585164692,1.3272729545134898
2022-03-22,14108.8203125,14141.0703125,13857.2900390625,13866.4296875,1.4259471067666303,^IXIC,287.75365661481,0.019536881439528697,1.3108191169732153,13365.1609375,14115.3849609375,-0.3029588891576057,-0.11489747050921052,1.3428134232947277
2022-03-23,13922.599609375,14152.1396484375,13921.650390625,13990.349609375,1.1553678683882962,^IXIC,283.95562906362454,-0.013198885448984954,-0.9530460682190388,13431.86591796875,14082.907291666666,-0.5102530333396517,-0.08967006037401785,1.2552590564158954
2022-03-24,14191.83984375,14193.5498046875,13897.2001953125,14001.3203125,1.2359173795827778,^IXIC,289.4468650587839,0.0193383593530696,1.2973104723678683,13538.05390625,14056.409293619792,-0.11119951181680048,0.3097266701585056,1.1557617326959664
2022-03-25,14169.2998046875,14218.759765625,14010.7900390625,14194.7197265625,1.5159537439062858,^IXIC,288.9871541462614,-0.0015882393904287362,-0.14162206510985154,13670.6029296875,14029.793961588543,-0.1053374426648866,0.8382876333862955,1.1260064412208872
2022-03-28,14354.900390625,14356.0,14101.33984375,14177.2099609375,1.2230464304718072,^IXIC,292.77253421989167,0.013098783178834283,0.871385672254166,13847.97099609375,14006.682975260417,0.177886782051649,0.9805825545401919,1.1449881510225652
2022-03-29,14619.6396484375,14646.900390625,14419.400390625,14500.3896484375,1.821841300225405,^IXIC,298.17197143701634,0.018442430849983316,1.236313326636456,14015.07294921875,13989.594140625,0.5609536522820685,0.8799171569524792,1.1240846957424135
2022-03-30,14442.26953125,14609.25,14383.4501953125,14558.58984375,1.4478701519556465,^IXIC,294.5544542623394,-0.012132317995023678,-0.8781105523126084,14115.644921875,13966.418636067709,0.3527560913091601,0.8115664291171207,1.1351413505312058
2022-03-31,14220.51953125,14456.740234375,14217.7197265625,14444.7802734375,1.4315982377698988,^IXIC,290.0317959577467,-0.015354234978109282,-1.1047253970358213,14176.21884765625,13943.0486328125,0.08370501334641554,0.8969082073631337,1.1338869067920958
2022-04-01,14261.5,14306.9404296875,14131.8095703125,14269.5302734375,1.141583994814909,^IXIC,290.8676050099148,0.0028817842175135056,0.16825778716905843,14212.98486328125,13929.07080078125,0.15899634262994625,1.3018990417835787,1.0708950114361215
2022-04-04,14532.5498046875,14534.3798828125,14286.4501953125,14304.349609375,0.9019798977036361,^IXIC,296.39574773879036,0.019005700991305163,1.2746684845757212,14282.39384765625,13919.932291666666,0.5414616613400123,1.2572212833056966,0.8024048477685223
2022-04-05,14204.169921875,14500.2900390625,14169.1201171875,14490.259765625,0.9647338109265059,^IXIC,289.6983407306139,-0.02259616428127298,-1.616807817161572,14291.92880859375,13907.736783854167,0.11055090053249729,0.44602545153065937,0.9352700494178434
2022-04-06,13888.8203125,14032.83984375,13788.900390625,14002.580078125,1.3715059493881587,^IXIC,283.2666900893968,-0.022201199444210284,-1.588781872474389,14288.55087890625,13890.169954427083,-0.29597371624663976,-0.11731428743705023,0.881394509578187
2022-04-07,13897.2998046875,13978.25,13689.23046875,13861.490234375,1.0472698971835699,^IXIC,283.4396318966596,0.000610526451974458,0.01097813969236871,14259.096875,13869.234114583332,-0.25570827308792904,-0.4035401796129326,0.8559423270892862
2022-04-08,13711.0,13866.0595703125,13693.6904296875,13830.4697265625,0.865964384756754,^IXIC,279.6399910451875,-0.013405467774730062,-0.9675696118598178,14213.26689453125,13844.610953776042,-0.47736142199964315,-0.5494530539860626,0.7913156891151342
2022-04-11,13411.9599609375,13585.080078125,13401.3896484375,13547.2900390625,1.105510620458437,^IXIC,273.54097902231615,-0.02181022821548395,-1.5610504538011616,14118.9728515625,13821.363460286459,-0.8565244919103255,-1.1752130547072512,0.803920635851949
2022-04-12,13371.5703125,13685.9501953125,13317.740234375,13584.6904296875,1.1344670414353661,^IXIC,272.7172199290785,-0.0030114650323394,-0.24057698623157514,13994.16591796875,13795.993798828125,-0.8782295145561163,-1.048213784876331,0.6784054947638338
2022-04-13,13643.58984375,13679.4296875,13353.66015625,13373.1201171875,1.0817488682535679,^IXIC,278.2651405244302,0.020343125369180592,1.3656538148278146,13914.29794921875,13781.605289713541,-0.48426699421068126,-1.0443099962541138,0.4920942722127366
2022-04-14,13351.080078125,13662.9296875,13345.2197265625,13647.4296875,0.9097847589527462,^IXIC,272.29931540299447,-0.0214393549626527,-1.534754817799335,13827.35400390625,13765.118961588541,-0.8652160720410921,-1.269504895423322,0.5521362209963314
2022-04-18,13332.3603515625,13414.26953125,13222.0302734375,13319.3896484375,0.7316937692809179,^IXIC,271.917520919127,-0.0014021132712079831,-0.12869140320564293,13734.4400390625,13751.424641927084,-0.8727232747127865,-1.5504125739067087,0.45223067020725544
2022-04-19,13619.66015625,13643.9697265625,13281.2197265625,13312.4404296875,0.8587381376035416,^IXIC,277.7770873118115,0.021549057864598486,1.4475915277646176,13643.15107421875,13748.936979166667,-0.47265133446710067,-1.516061368392608,0.5593688352991938
2022-04-20,13453.0703125,13678.5498046875,13426.1298828125,13665.3798828125,0.9333729269288459,^IXIC,274.3794370737203,-0.012231571260869711,-0.8850805309389127,13568.04111328125,13742.235986328125,-0.6936415930400219,-1.5084117168425875,0.49219756196469094
2022-04-21,13174.650390625,13710.7001953125,13140.830078125,13623.7001953125,1.289657771000662,^IXIC,268.7009785761689,-0.020695641619913663,-1.482054110214867,13496.62412109375,13736.158658854167,-1.0702546663799344,-1.5479667773275165,0.5384490280832541
2022-04-22,12839.2900390625,13212.599609375,12828.01953125,13168.7998046875,0.8023232632535076,^IXIC,261.8612027970245,-0.025454971602217213,-1.8200015720103968,13390.82314453125,13724.44482421875,-1.5186483272985625,-1.8110530267074576,0.5278663271219507
2022-04-25,13004.849609375,13011.4501953125,12722.58984375,12749.169921875,1.0402429504411668,^IXIC,265.23784029681536,0.012894760520932191,0.8574144648049833,13320.20810546875,13718.645979817707,-1.2820092124798756,-1.9682633046563187,0.5882994128665426
2022-04-26,12490.740234375,12918.0400390625,12490.740234375,12918.0400390625,1.2479011204133719,^IXIC,254.75242413306023,-0.039532127663313155,-2.8293295647222405,13228.0861328125,13697.315478515626,-1.9666060587603271,-2.055772879555333,0.7548169383295321
2022-04-27,12488.9296875,12703.7900390625,12430.900390625,12500.8798828125,1.0181013177048115,^IXIC,254.71549748205652,-0.00014495112707713087,-0.041416168949483884,13139.8220703125,13668.132975260416,-1.9321546682463975,-1.901457072004149,0.6382553684342284
2022-04-28,12871.5302734375,12948.51953125,12487.8603515625,12712.8603515625,1.1829613317171106,^IXIC,262.51875212617045,0.03063517815465322,2.0618604852838516,13062.61611328125,13643.558479817708,-1.368481291705823,-1.3758505859860157,0.8880433678360697
2022-04-29,12334.6396484375,12861.830078125,12315.740234375,12710.419921875,0.9681797793198527,^IXIC,251.56870547988314,-0.04171148368488564,-2.9869099385772326,12960.9720703125,13608.843310546876,-2.071830562477923,-1.5799573491992198,1.0963279799623193
2022-05-02,12536.01953125,12542.5400390625,12202.41015625,12331.6904296875,1.087226415028067,^IXIC,255.67590908475282,0.016326369359157544,1.092033050020165,12881.33798828125,13586.463297526041,-1.7620666252819985,-1.174560092114625,1.1663121026510594
2022-05-03,12563.759765625,12645.830078125,12460.990234375,12511.4599609375,0.8487345427900199,^IXIC,256.2416795531517,0.002212842306591023,0.12197205422556238,12775.74794921875,13560.892464192708,-1.6901948334635688,-1.1174756426919596,1.0728775775893826
2022-05-04,12964.8603515625,12985.009765625,12367.01953125,12574.73046875,1.4599889027419501,^IXIC,264.42224729144806,0.0319252033961146,2.1486336004769835,12726.926953125,13543.378971354166,-1.1051488824285314,-0.9827144556536396,1.2493757879026042
2022-05-05,12317.6904296875,12787.51953125,12183.5595703125,12787.51953125,1.3383963650117856,^IXIC,251.22302103823242,-0.04991723044645091,-3.583466338220577,12641.23095703125,13512.099641927083,-1.9724364511816972,-1.2049101062577363,1.5165887795153008
2022-05-06,12144.66015625,12358.419921875,11990.150390625,12246.830078125,1.3483999598253071,^IXIC,247.6940162891544,-0.014047298430269972,-1.0127122209269803,12571.76796875,13473.004475911459,-2.1660496232102147,-1.2896403804601708,1.5182392254050139
2022-05-09,11623.25,11990.6103515625,11574.9404296875,11923.0302734375,1.7435676711414545,^IXIC,237.05969848413505,-0.0429332850439349,-3.0754102759747104,12433.6080078125,13430.297981770833,-2.8487428467520943,-1.8105003253888379,1.6945514980158995
2022-05-10,11737.669921875,11944.9404296875,11566.2802734375,11900.33984375,1.9230151894158876,^IXIC,239.39332739001475,0.0098440558256081,0.6481698513175199,12358.3009765625,13396.073307291666,-2.64459452070162,-1.62765098080536,1.705864116644587
2022-05-11,11364.240234375,11844.509765625,11339.1796875,11645.5703125,1.88065420855066,^IXIC,231.77711599270546,-0.03181463527135442,-2.274169812476682,12245.83203125,13355.628645833332,-3.1250833625830854,-1.6673965945684186,1.784877482443975
2022-05-12,11370.9599609375,11547.330078125,11108.759765625,11199.25,2.219529197381463,^IXIC,231.91416684791398,0.0005913045152083907,0.009645539571024455,12095.775,13309.481982421876,-3.0594835047485325,-1.511911031737751,1.6872344535076855
2022-05-13,11805.0,11856.7099609375,11510.259765625,11555.9697265625,1.7145598178004455,^IXIC,240.76654469319809,0.03817092317214654,2.5672217180449484,12042.81103515625,13270.830485026041,-2.3912663267692507,-1.2541098091244163,1.9237936492535697
2022-05-16,11662.7900390625,11804.58984375,11627.5302734375,11727.1396484375,1.0949476986855475,^IXIC,237.86612953725768,-0.012046587118805574,-0.8720907359834781,11955.4880859375,13236.598323567709,-2.5515713126050734,-1.0465291672605448,1.9246999920587526
2022-05-17,11984.51953125,11988.4296875,11754.2802734375,11905.5703125,1.2001976027293546,^IXIC,244.42789981763732,0.027585979950759842,1.85632466033493,11897.5640625,13210.539143880209,-2.0561784575865505,-0.7677769110616455,1.9695873452218002
2022-05-18,11418.150390625,11826.2197265625,11381.6904296875,11790.6796875,1.1810133309275879,^IXIC,232.87662993122163,-0.04725839355913897,-3.389606936776891,11742.89306640625,13177.816324869791,-2.8294210962126716,-1.4027346013699002,2.168568254434954
2022-05-19,11388.5,11562.8203125,11313.3095703125,11364.400390625,1.2390611828371558,^IXIC,232.27190124849523,-0.0025967770269819113,-0.21172972382183808,11649.9740234375,13150.333154296875,-2.837848673078557,-1.1383932609163985,2.151429859266639
2022-05-20,11354.6201171875,11552.2099609375,11035.6904296875,11542.669921875,1.4190487409344268,^IXIC,231.58091079365613,-0.002974920561311878,-0.2380343328728745,11570.97001953125,13115.0169921875,-2.8426191383718287,-1.3604091798763158,2.110340880329796
2022-05-23,11535.26953125,11552.0703125,11304.5595703125,11396.2802734375,0.8518976331809278,^IXIC,235.26531021971957,0.015909771722706134,1.0635926151310946,11562.17197265625,13079.027815755207,-2.535145538578086,-1.2049394188242102,2.1246182437969785
2022-05-24,11264.4501953125,11351.6103515625,11092.48046875,11326.4404296875,0.962625083999234,^IXIC,229.7418679706913,-0.023477503945948386,-1.6793868368547415,11514.85,13037.578645833333,-2.876296932130293,-1.7708698664649047,2.019866225518856
2022-05-25,11434.740234375,11511.900390625,11211.849609375,11225.0302734375,0.8309968062279978,^IXIC,233.21498481107653,0.015117474542464926,1.0094715944324715,11521.9,13002.616650390624,-2.583532239706826,-1.216593156049571,2.0644289126671165
2022-05-26,11740.650390625,11796.9697265625,11406.16015625,11409.83984375,0.9293161992120514,^IXIC,239.45411495142972,0.026752698354298943,1.8000499372094718,11558.86904296875,12969.093831380209,-2.0925308993987355,-0.7635913825099382,2.034692695724792
2022-05-27,12131.1298828125,12131.66015625,11856.8203125,11869.6904296875,1.0072876631570329,^IXIC,247.418062271001,0.03325876158439245,2.2382209900605234,11591.48203125,12945.646988932293,-1.4887156495427512,0.05749302972519275,1.993947389911764
2022-05-31,12081.3896484375,12190.080078125,11942.5,12137.5400390625,1.8119469991855528,^IXIC,246.4035951500608,-0.0041002144775873495,-0.31637164878842394,11633.3419921875,12925.112809244793,-1.5335157172353013,-0.08661762966650814,1.957182233936284
2022-06-01,11994.4599609375,12237.9404296875,11901.4296875,12176.8896484375,0.9597127263832151,^IXIC,244.63063788698292,-0.007195338452745226,-0.5322960634303708,11634.33603515625,12911.171142578125,-1.642185523069821,0.23731751230080397,1.9581650947264115
